Id;X;Y;Z;num_solution;ext_solution;error_inf
2424;5.6065290999999995e-01;3.6024520999999998e-01;0.0000000000000000e+00;2.0080519807919144e+00;2.0083089189706596e+00;2.5693817874516967e-04
2425;5.6067104000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2426;5.6081698000000002e-01;5.7361242000000001e-01;0.0000000000000000e+00;2.0630967592309801e+00;2.0638507062612734e+00;7.5394703029330046e-04
2427;5.6120866999999997e-01;8.6191368000000002e-01;0.0000000000000000e+00;1.5686385309820141e+00;1.5689395062135068e+00;3.0097523149263949e-04
2428;5.6178914999999996e-01;9.4881546000000005e-01;0.0000000000000000e+00;1.2909324514702458e+00;1.2912920905487721e+00;3.5963907852631927e-04
2429;5.6202985000000005e-01;9.5958091999999995e-01;0.0000000000000000e+00;1.2523433276213431e+00;1.2527537584849209e+00;4.1043086357772651e-04
2430;5.6246660000000004e-01;4.2427799999999998e-03;0.0000000000000000e+00;1.1166334532450459e+00;1.1166353487351866e+00;1.8954901406242897e-06
2431;5.6254808999999995e-01;1.8947844999999999e-01;0.0000000000000000e+00;1.7038577879459242e+00;1.7046921683481242e+00;8.3438040219996346e-04
2432;5.6299630000000001e-01;1.4591688999999999e-01;0.0000000000000000e+00;1.5901242128145729e+00;1.5905873388249288e+00;4.6312601035580769e-04
2433;5.6342921000000001e-01;5.9728135000000004e-01;0.0000000000000000e+00;2.0454348086097509e+00;2.0466614940564378e+00;1.2266854466869148e-03
2434;5.6356490999999997e-01;7.4870647999999995e-01;0.0000000000000000e+00;1.8400043800713282e+00;1.8404171503251587e+00;4.1277025383057442e-04
2435;5.6370544000000000e-01;9.8910812999999997e-01;0.0000000000000000e+00;1.1423241679169311e+00;1.1423933978956238e+00;6.9229978692630922e-05
2436;5.6395207000000003e-01;5.7847409000000005e-01;0.0000000000000000e+00;2.0586040621171247e+00;2.0594107781688047e+00;8.0671605168003424e-04
2437;5.6400077000000004e-01;5.7019883000000005e-01;0.0000000000000000e+00;2.0634760731220632e+00;2.0642270638593243e+00;7.5099073726114796e-04
2438;5.6427159000000005e-01;1.4035872999999999e-01;0.0000000000000000e+00;1.5738822241782628e+00;1.5746579202455877e+00;7.7569606732486029e-04
2439;5.6441680999999999e-01;5.5070859000000005e-01;0.0000000000000000e+00;2.0723847069698547e+00;2.0732871728101165e+00;9.0246584026187904e-04
2440;5.6529549999999995e-01;8.3148078999999997e-01;0.0000000000000000e+00;1.6510649852642498e+00;1.6509234791785785e+00;1.4150608567131684e-04
2441;5.6577748000000005e-01;1.0831958000000000e-01;0.0000000000000000e+00;1.4796305774742853e+00;1.4796594206975135e+00;2.8843223228269821e-05
2442;5.6584162999999998e-01;1.2579857999999999e-01;0.0000000000000000e+00;1.5315482253066588e+00;1.5322652296084005e+00;7.1700430174170826e-04
2443;5.6590724000000003e-01;6.9373205000000004e-01;0.0000000000000000e+00;1.9340957663874450e+00;1.9351050041017137e+00;1.0092377142687514e-03
2444;5.6604525000000006e-01;3.6758307000000001e-01;0.0000000000000000e+00;2.0131792515254676e+00;2.0136388693188234e+00;4.5961779335579322e-04
2445;5.6610963999999997e-01;4.4706188000000002e-01;0.0000000000000000e+00;2.0707484673907555e+00;2.0715042524472116e+00;7.5578505645612637e-04
2446;5.6637139999999997e-01;5.3699507999999996e-01;0.0000000000000000e+00;2.0758772640018237e+00;2.0770012702963467e+00;1.1240062945230278e-03
2447;5.6655880999999997e-01;9.2272642999999999e-01;0.0000000000000000e+00;1.3802989508730763e+00;1.3801554640817060e+00;1.4348679137032860e-04
2448;5.6661317000000000e-01;8.4758546999999995e-01;0.0000000000000000e+00;1.6071704760241963e+00;1.6075656595550836e+00;3.9518353088729974e-04
2449;5.6669111999999999e-01;9.7997237000000004e-01;0.0000000000000000e+00;1.1772623844890213e+00;1.1771094081680060e+00;1.5297632101529679e-04
2450;5.6686846000000002e-01;2.4066879999999999e-01;0.0000000000000000e+00;1.8173290821088128e+00;1.8179151588199325e+00;5.8607671111965409e-04
2451;5.6692098999999996e-01;7.3352571000000000e-01;0.0000000000000000e+00;1.8673394129858600e+00;1.8678569314404072e+00;5.1751845454717227e-04
2452;5.6697801999999997e-01;5.9534204000000002e-01;0.0000000000000000e+00;2.0456898058140185e+00;2.0463478203522381e+00;6.5801453821956457e-04
2453;5.6710740000000004e-01;1.9970829000000001e-01;0.0000000000000000e+00;1.7270024595568914e+00;1.7277834611297647e+00;7.8100157287330774e-04
2454;5.6724792999999996e-01;4.8118516000000000e-01;0.0000000000000000e+00;2.0801724591735535e+00;2.0805204849131038e+00;3.4802573955028393e-04
2455;5.6729001999999995e-01;9.1174708999999998e-01;0.0000000000000000e+00;1.4160099904566446e+00;1.4160279239474955e+00;1.7933490850996492e-05
2456;5.6736301000000000e-01;5.0213514999999997e-01;0.0000000000000000e+00;2.0807590609298305e+00;2.0818309950665741e+00;1.0719341367435575e-03
2457;5.6739072999999995e-01;2.0817453999999999e-01;0.0000000000000000e+00;1.7471372096568751e+00;1.7473737946862458e+00;2.3658502937062842e-04
2458;5.6741523999999999e-01;8.2730884999999998e-01;0.0000000000000000e+00;1.6610861121811782e+00;1.6610866630657770e+00;5.5088459882668417e-07
2459;5.6751739999999995e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2460;5.6765597999999995e-01;6.8058361000000001e-01;0.0000000000000000e+00;1.9528862640085047e+00;1.9536372134686824e+00;7.5094946017761899e-04
2461;5.6773722000000004e-01;6.3901996000000005e-01;0.0000000000000000e+00;2.0053959222527982e+00;2.0057593046676665e+00;3.6338241486832956e-04
2462;5.6790867000000000e-01;7.9204816000000000e-01;0.0000000000000000e+00;1.7463115184876368e+00;1.7466784528283676e+00;3.6693434073087339e-04
2463;5.6799173000000003e-01;9.0924366999999995e-01;0.0000000000000000e+00;1.4237752952573459e+00;1.4239748276929629e+00;1.9953243561698919e-04
2464;5.6807050000000003e-01;9.9735138000000001e-01;0.0000000000000000e+00;1.1103768838008556e+00;1.1103705773045824e+00;6.3064962732006791e-06
2465;5.6814061999999999e-01;6.1409422000000002e-01;0.0000000000000000e+00;2.0290615257573457e+00;2.0303245328604902e+00;1.2630071031445311e-03
2466;5.6820258999999995e-01;3.0422000999999999e-01;0.0000000000000000e+00;1.9304894039494194e+00;1.9309271235086416e+00;4.3771955922222716e-04
2467;5.6858209000000004e-01;1.9519791000000000e-01;0.0000000000000000e+00;1.7160875317872470e+00;1.7165603430726131e+00;4.7281128536602601e-04
2468;5.6915000000000004e-01;7.1036608999999995e-01;0.0000000000000000e+00;1.9069652103446113e+00;1.9072432999962445e+00;2.7808965163322874e-04
2469;5.6927203999999998e-01;7.8186389999999995e-01;0.0000000000000000e+00;1.7691701058604150e+00;1.7691162949450614e+00;5.3810915353613709e-05
2470;5.6944331000000004e-01;9.5532519999999999e-01;0.0000000000000000e+00;1.2671439033308125e+00;1.2674228267692464e+00;2.7892343843394229e-04
2471;5.6970491999999995e-01;4.1760385000000000e-01;0.0000000000000000e+00;2.0532217895937293e+00;2.0539361838013561e+00;7.1439420762686723e-04
2472;5.6978258999999998e-01;7.6362160000000001e-01;0.0000000000000000e+00;1.8076802481840129e+00;1.8079508902154608e+00;2.7064203144799848e-04
2473;5.6979327999999996e-01;2.7076516000000000e-01;0.0000000000000000e+00;1.8749590643736436e+00;1.8744166591058864e+00;5.4240526775717335e-04
2474;5.7013148000000002e-01;5.7080580999999997e-01;0.0000000000000000e+00;2.0596137991540826e+00;2.0606669845386882e+00;1.0531853846056372e-03
2475;5.7021440999999995e-01;5.6834702999999998e-01;0.0000000000000000e+00;2.0610595546190087e+00;2.0619629586568831e+00;9.0340403787436685e-04
2476;5.7164071000000005e-01;7.9060529000000002e-01;0.0000000000000000e+00;1.7483623386397975e+00;1.7485997013478882e+00;2.3736270809071591e-04
2477;5.7168947000000003e-01;2.2217386000000000e-01;0.0000000000000000e+00;1.7767498977912766e+00;1.7770401465519889e+00;2.9024876071237493e-04
2478;5.7197242999999998e-01;8.1885876999999996e-01;0.0000000000000000e+00;1.6811562447354504e+00;1.6810227518165846e+00;1.3349291886588510e-04
2479;5.7203448999999995e-01;4.1936630000000003e-02;0.0000000000000000e+00;1.2570860774127417e+00;1.2573760829459673e+00;2.9000553322555689e-04
2480;5.7221115000000000e-01;4.5661296000000001e-01;0.0000000000000000e+00;2.0712688679788336e+00;2.0717695121394080e+00;5.0064416057438166e-04
2481;1.0000000000000000e+00;7.6148908999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2482;5.7268145000000004e-01;1.4398340000000001e-01;0.0000000000000000e+00;1.5819909864123525e+00;1.5825912640572537e+00;6.0027764490122593e-04
2483;5.7272944999999997e-01;9.2113259000000003e-01;0.0000000000000000e+00;1.3840928884513561e+00;1.3844409920091765e+00;3.4810355782033398e-04
2484;5.7293550000000004e-01;3.6149140000000002e-01;0.0000000000000000e+00;2.0027553881914346e+00;2.0036159914394589e+00;8.6060324802428312e-04
2485;5.7306489000000005e-01;5.9025400000000004e-03;0.0000000000000000e+00;1.1230078491517261e+00;1.1229696066724342e+00;3.8242479291961118e-05
2486;5.7307427000000000e-01;1.1223384000000000e-01;0.0000000000000000e+00;1.4898498735387609e+00;1.4900368415645924e+00;1.8696802583151317e-04
2487;5.7350170000000000e-01;1.2649415999999999e-01;0.0000000000000000e+00;1.5319685923929309e+00;1.5324225017009772e+00;4.5390930804622975e-04
2488;5.7406668999999999e-01;3.5742926000000003e-01;0.0000000000000000e+00;1.9973586507432455e+00;1.9985349688021155e+00;1.1763180588699740e-03
2489;5.7466116000000000e-01;8.8694600000000001e-01;0.0000000000000000e+00;1.4921593022076352e+00;1.4921479801969466e+00;1.1322010688541440e-05
2490;5.7490587999999998e-01;7.4832980000000004e-01;0.0000000000000000e+00;1.8357667371750006e+00;1.8364218491042099e+00;6.5511192920930661e-04
2491;5.7501011999999996e-01;8.2182445999999998e-01;0.0000000000000000e+00;1.6724288240869771e+00;1.6725338995498134e+00;1.0507546283622382e-04
2492;1.0000000000000000e+00;4.1772874999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2493;5.7548681999999995e-01;9.9367371999999998e-01;0.0000000000000000e+00;1.1246122539918970e+00;1.1245719009893667e+00;4.0353002530357784e-05
2494;5.7590624999999995e-01;9.4303543999999995e-01;0.0000000000000000e+00;1.3093700117429994e+00;1.3099260856779447e+00;5.5607393494527813e-04
2495;5.7647709000000003e-01;7.3969227999999998e-01;0.0000000000000000e+00;1.8515059958755824e+00;1.8521718527001889e+00;6.6585682460651441e-04
2496;5.7655193999999998e-01;2.0891997000000001e-01;0.0000000000000000e+00;1.7451322783400063e+00;1.7455931952074346e+00;4.6091686742832927e-04
2497;5.7669877000000003e-01;6.5565620000000005e-02;0.0000000000000000e+00;1.3394703333287989e+00;1.3393004522060292e+00;1.6988112276972167e-04
2498;5.7706436999999999e-01;4.9935544999999998e-01;0.0000000000000000e+00;2.0751493392461606e+00;2.0762427092038691e+00;1.0933699577084788e-03
2499;5.7717898000000001e-01;3.0199400000000000e-03;0.0000000000000000e+00;1.1119433478631064e+00;1.1117563320896668e+00;1.8701577343960274e-04
2500;5.7738038000000003e-01;9.0438867000000001e-01;0.0000000000000000e+00;1.4372499602785409e+00;1.4375950983066417e+00;3.4513802810076655e-04
2501;5.7758695999999998e-01;4.1420639999999997e-01;0.0000000000000000e+00;2.0468292281217644e+00;2.0471878236859706e+00;3.5859556420625438e-04
2502;5.7778731999999999e-01;5.0047903000000005e-01;0.0000000000000000e+00;2.0748025499340641e+00;2.0757956357257616e+00;9.9308579169754552e-04
2503;5.7841116999999997e-01;5.8374263999999998e-01;0.0000000000000000e+00;2.0480079166709264e+00;2.0480453076585103e+00;3.7390987583929558e-05
2504;5.7855312000000003e-01;8.4562565000000001e-01;0.0000000000000000e+00;1.6091041445981431e+00;1.6092832062823819e+00;1.7906168423875712e-04
2505;5.7874839000000000e-01;8.2010647000000003e-01;0.0000000000000000e+00;1.6753582884288660e+00;1.6754891424123317e+00;1.3085398346568411e-04
2506;5.7907889999999995e-01;6.5380508999999998e-01;0.0000000000000000e+00;1.9823536327461879e+00;1.9827290023298880e+00;3.7536958370010254e-04
2507;5.7913338999999997e-01;9.3616443000000005e-01;0.0000000000000000e+00;1.3327282847263766e+00;1.3330547376589896e+00;3.2645293261301944e-04
2508;5.8013811000000004e-01;8.3490476000000002e-01;0.0000000000000000e+00;1.6368275581231744e+00;1.6371917370459861e+00;3.6417892281170872e-04
2509;5.8014734000000001e-01;6.5131927999999994e-01;0.0000000000000000e+00;1.9846330505036553e+00;1.9850688687533657e+00;4.3581824971039573e-04
2510;5.8020000999999999e-01;4.1908799000000002e-01;0.0000000000000000e+00;2.0484965444464995e+00;2.0487585639749923e+00;2.6201952849280730e-04
2511;5.8029319000000001e-01;1.8308600000000001e-02;0.0000000000000000e+00;1.1698727063430858e+00;1.1700395900526550e+00;1.6688370956918774e-04
2512;5.8074789999999998e-01;5.5535332999999998e-01;0.0000000000000000e+00;2.0612445772450125e+00;2.0619827885196420e+00;7.3821127462947445e-04
2513;5.8078485999999996e-01;7.3342960000000001e-01;0.0000000000000000e+00;1.8610980693910106e+00;1.8616274446548835e+00;5.2937526387286660e-04
2514;5.8100088000000005e-01;2.6041560000000002e-01;0.0000000000000000e+00;1.8490796932061637e+00;1.8501785160723592e+00;1.0988228661954480e-03
2515;5.8127803000000000e-01;6.1404804999999996e-01;0.0000000000000000e+00;2.0217502939706717e+00;2.0229225045146317e+00;1.1722105439599950e-03
2516;5.8179674000000003e-01;1.5937260000000002e-02;0.0000000000000000e+00;1.1609280524731889e+00;1.1610541410962119e+00;1.2608862302299073e-04
2517;5.8184307999999996e-01;1.4530103000000000e-01;0.0000000000000000e+00;1.5824498996898142e+00;1.5834449387528713e+00;9.9503906305709044e-04
2518;5.8252687000000003e-01;8.8002680000000000e-01;0.0000000000000000e+00;1.5099671976152125e+00;1.5108134125796173e+00;8.4621496440484556e-04
2519;5.8268005000000000e-01;7.0145011000000002e-01;0.0000000000000000e+00;1.9138700372306454e+00;1.9147661568830181e+00;8.9611965237268443e-04
2520;5.8312220000000003e-01;8.8013481999999998e-01;0.0000000000000000e+00;1.5095152417360553e+00;1.5103274501832289e+00;8.1220844717355689e-04
2521;5.8319379999999998e-01;6.8971884999999999e-01;0.0000000000000000e+00;1.9316115522110586e+00;1.9323280660280131e+00;7.1651381695447824e-04
2522;5.8371914999999996e-01;3.8634249999999998e-01;0.0000000000000000e+00;2.0209244227828593e+00;2.0217409642426025e+00;8.1654145974319192e-04
2523;5.8374714000000005e-01;7.9165865999999996e-01;0.0000000000000000e+00;1.7406735404746247e+00;1.7412323126188276e+00;5.5877214420285704e-04
2524;5.8405901000000005e-01;8.5636400000000001e-02;0.0000000000000000e+00;1.4038587672197593e+00;1.4043587296154700e+00;4.9996239571070689e-04
2525;5.8405910999999999e-01;8.5214438000000003e-01;0.0000000000000000e+00;1.5896820606736228e+00;1.5897330600306261e+00;5.0999357003256307e-05
2526;5.8415739000000000e-01;7.5548327999999998e-01;0.0000000000000000e+00;1.8178211587082023e+00;1.8179798639567193e+00;1.5870524851702150e-04
2527;5.8499235000000005e-01;3.0937019999999998e-01;0.0000000000000000e+00;1.9297749583230974e+00;1.9299464347577833e+00;1.7147643468584661e-04
2528;5.8542939999999999e-01;9.6427328999999995e-01;0.0000000000000000e+00;1.2338362569991195e+00;1.2337784541850310e+00;5.7802814088514509e-05
2529;5.8547832000000000e-01;2.6202722000000001e-01;0.0000000000000000e+00;1.8499552103987682e+00;1.8508700858607565e+00;9.1487546198831815e-04
2530;5.8564404999999997e-01;7.8584825999999997e-01;0.0000000000000000e+00;1.7527264978574530e+00;1.7534127443664453e+00;6.8624650899229422e-04
2531;5.8565117000000000e-01;1.7294955000000001e-01;0.0000000000000000e+00;1.6556987259728366e+00;1.6553625026397696e+00;3.3622333306704277e-04
2532;5.8577478000000005e-01;8.3724695999999998e-01;0.0000000000000000e+00;1.6287768111625882e+00;1.6290173043152654e+00;2.4049315267715698e-04
2533;5.8606146999999997e-01;4.6858674000000000e-01;0.0000000000000000e+00;2.0657251530657117e+00;2.0665434620264276e+00;8.1830896071588555e-04
2534;5.8623924999999999e-01;9.8906636000000003e-01;0.0000000000000000e+00;1.1420821803973018e+00;1.1419695551807867e+00;1.1262521651511648e-04
2535;5.8648014000000004e-01;8.4982687999999995e-01;0.0000000000000000e+00;1.5949338847817036e+00;1.5952133368880279e+00;2.7945210632429607e-04
2536;5.8682712000000004e-01;4.6623164000000000e-01;0.0000000000000000e+00;2.0647879585226780e+00;2.0654205432519199e+00;6.3258472924188069e-04
2537;5.8699818999999998e-01;5.5436800000000001e-02;0.0000000000000000e+00;1.3028443175609716e+00;1.3031130719661124e+00;2.6875440514073645e-04
2538;5.8746803000000003e-01;4.3996684000000003e-01;0.0000000000000000e+00;2.0550960561648854e+00;2.0554226187450695e+00;3.2656258018404216e-04
2539;5.8764998999999996e-01;8.9786310999999996e-01;0.0000000000000000e+00;1.4554642966653664e+00;1.4555473804372889e+00;8.3083771922565219e-05
2540;5.8782972000000000e-01;6.2274381000000001e-01;0.0000000000000000e+00;2.0098082694948909e+00;2.0107391152384539e+00;9.3084574356305794e-04
2541;5.8841673000000005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2542;5.8841829999999995e-01;9.8360674999999997e-01;0.0000000000000000e+00;1.1623981739815670e+00;1.1624811152299279e+00;8.2941248360945963e-05
2543;5.8857011999999997e-01;5.2212943999999994e-01;0.0000000000000000e+00;2.0663559884836844e+00;2.0667239529627341e+00;3.6796447904974272e-04
2544;5.8864996999999997e-01;1.6509637999999999e-01;0.0000000000000000e+00;1.6337483874949417e+00;1.6340261661381912e+00;2.7777864324951551e-04
2545;5.8870838000000003e-01;3.9173312999999998e-01;0.0000000000000000e+00;2.0222443395877692e+00;2.0231122766719496e+00;8.6793708418042570e-04
2546;5.8887648000000004e-01;4.1768791000000000e-01;0.0000000000000000e+00;2.0421415555490601e+00;2.0421590546892330e+00;1.7499140172905214e-05
2547;5.8893896000000001e-01;1.1059240000000000e-02;0.0000000000000000e+00;1.1422395845365552e+00;1.1423635303205810e+00;1.2394578402585843e-04
2548;5.8898740999999999e-01;8.8047553000000001e-01;0.0000000000000000e+00;1.5063004846483683e+00;1.5076197672826057e+00;1.3192826342374175e-03
2549;5.8955120000000005e-01;6.0261471000000000e-01;0.0000000000000000e+00;2.0256366058066133e+00;2.0271542985337905e+00;1.5176927271771667e-03
2550;5.8978244000000002e-01;6.1154690000000000e-01;0.0000000000000000e+00;2.0183592988916952e+00;2.0195903987636119e+00;1.2310998719167188e-03
2551;5.8982836000000005e-01;9.6312213000000002e-01;0.0000000000000000e+00;1.2375712825341696e+00;1.2374859924990802e+00;8.5290035089391480e-05
2552;5.8988739999999995e-01;6.2736780000000003e-01;0.0000000000000000e+00;2.0034112184556387e+00;2.0048879812075144e+00;1.4767627518756932e-03
2553;5.9037181999999999e-01;8.0928487999999998e-01;0.0000000000000000e+00;1.6967130657017691e+00;1.6972029988032462e+00;4.8993310147715796e-04
2554;5.9086786000000002e-01;8.1500837999999998e-01;0.0000000000000000e+00;1.6826709455754898e+00;1.6831604700404528e+00;4.8952446496297597e-04
2555;5.9153787000000002e-01;5.4211155000000000e-01;0.0000000000000000e+00;2.0601846594859743e+00;2.0596274947745403e+00;5.5716471143396618e-04
2556;5.9210231000000002e-01;7.7025524000000001e-01;0.0000000000000000e+00;1.7834876047497912e+00;1.7838301741319422e+00;3.4256938215104782e-04
2557;5.9212984000000002e-01;9.3108025000000005e-01;0.0000000000000000e+00;1.3476430610867558e+00;1.3479645926437505e+00;3.2153155699465863e-04
2558;5.9226157999999995e-01;5.0887093999999999e-01;0.0000000000000000e+00;2.0644128020692154e+00;2.0656471468039905e+00;1.2343447347751280e-03
2559;5.9254810999999996e-01;6.6602499999999995e-02;0.0000000000000000e+00;1.3397910717063968e+00;1.3401469643023614e+00;3.5589259596457978e-04
2560;5.9265825999999999e-01;4.3403487000000002e-01;0.0000000000000000e+00;2.0483103421987399e+00;2.0488499405036915e+00;5.3959830495164951e-04
2561;5.9273317000000003e-01;1.6645388000000000e-01;0.0000000000000000e+00;1.6355603965554488e+00;1.6358975994376892e+00;3.3720288224037276e-04
2562;5.9347079000000003e-01;9.6506579999999995e-02;0.0000000000000000e+00;1.4360882326010107e+00;1.4365836427661696e+00;4.9541016515886049e-04
2563;5.9432249000000004e-01;8.5850424000000003e-01;0.0000000000000000e+00;1.5679822708303726e+00;1.5686071923548299e+00;6.2492152445736693e-04
2564;5.9442587000000002e-01;4.5716759000000001e-01;0.0000000000000000e+00;2.0564470542138511e+00;2.0572582849896950e+00;8.1123077584388525e-04
2565;5.9443075000000001e-01;8.5607542999999997e-01;0.0000000000000000e+00;1.5745823603215516e+00;1.5752621660482509e+00;6.7980572669923411e-04
2566;5.9483781999999996e-01;7.2027945000000004e-01;0.0000000000000000e+00;1.8760780211922210e+00;1.8769138308768087e+00;8.3580968458774052e-04
2567;5.9486527000000000e-01;2.0088516000000001e-01;0.0000000000000000e+00;1.7188654593472461e+00;1.7190063760966678e+00;1.4091674942173782e-04
2568;5.9488468000000005e-01;3.9135599999999998e-01;0.0000000000000000e+00;2.0177024055056014e+00;2.0184738076855995e+00;7.7140217999804861e-04
2569;5.9489216000000000e-01;7.7723653000000004e-01;0.0000000000000000e+00;1.7672357240239112e+00;1.7676149521076669e+00;3.7922808375578931e-04
2570;5.9505107999999995e-01;2.7660728000000001e-01;0.0000000000000000e+00;1.8706164216171632e+00;1.8714578727324136e+00;8.4145111525035787e-04
2571;5.9506057999999995e-01;9.9348179999999997e-01;0.0000000000000000e+00;1.1249463170749385e+00;1.1249665663396229e+00;2.0249264684357726e-05
2572;5.9531811000000001e-01;3.4519006000000002e-01;0.0000000000000000e+00;1.9706342830026942e+00;1.9712772842462174e+00;6.4300124352323351e-04
2573;5.9566021000000002e-01;4.9193485999999997e-01;0.0000000000000000e+00;2.0631684653942881e+00;2.0631458346747484e+00;2.2630719539673549e-05
2574;5.9577813999999996e-01;4.4838974999999998e-01;0.0000000000000000e+00;2.0525477040275821e+00;2.0530426731126274e+00;4.9496908504531589e-04
2575;5.9582805999999999e-01;1.2402067999999999e-01;0.0000000000000000e+00;1.5183768241898474e+00;1.5185959820951007e+00;2.1915790525328660e-04
2576;5.9591128999999998e-01;7.6802356999999999e-01;0.0000000000000000e+00;1.7859992092596699e+00;1.7864307365466319e+00;4.3152728696194131e-04
2577;5.9646228999999995e-01;9.2309392000000001e-01;0.0000000000000000e+00;1.3732206922489023e+00;1.3733969499493557e+00;1.7625770045337497e-04
2578;5.9652899000000004e-01;6.3201487999999995e-01;0.0000000000000000e+00;1.9945476912179507e+00;1.9956151542356495e+00;1.0674630176987776e-03
2579;5.9654167000000002e-01;8.7465855000000003e-01;0.0000000000000000e+00;1.5209785916047134e+00;1.5221751974797502e+00;1.1966058750367825e-03
2580;5.9659762999999999e-01;4.6830680000000002e-01;0.0000000000000000e+00;2.0580048497881847e+00;2.0588077191496561e+00;8.0286936147144772e-04
2581;5.9673019999999999e-01;1.4716397000000001e-01;0.0000000000000000e+00;1.5823742363090987e+00;1.5832376182773409e+00;8.6338196824220503e-04
2582;5.9718263999999999e-01;5.9584508999999997e-01;0.0000000000000000e+00;2.0251739189728775e+00;2.0268651650901615e+00;1.6912461172839954e-03
2583;5.9752481000000002e-01;8.2507045999999995e-01;0.0000000000000000e+00;1.6548026910218483e+00;1.6553531398841907e+00;5.5044886234245638e-04
2584;5.9758084000000000e-01;5.9504745999999997e-01;0.0000000000000000e+00;2.0259079543279652e+00;2.0271521939511854e+00;1.2442396232201780e-03
2585;5.9768871999999995e-01;1.0167970000000000e-01;0.0000000000000000e+00;1.4509532151899704e+00;1.4514169634900738e+00;4.6374830010331713e-04
2586;5.9810352000000000e-01;2.8467080000000000e-01;0.0000000000000000e+00;1.8824951455055352e+00;1.8831760874427408e+00;6.8094193720558138e-04
2587;5.9832704999999997e-01;1.5909208000000000e-01;0.0000000000000000e+00;1.6138007796605558e+00;1.6144322759247742e+00;6.3149626421843408e-04
2588;5.9851620999999999e-01;3.4199447999999999e-01;0.0000000000000000e+00;1.9641235864205302e+00;1.9651921060597579e+00;1.0685196392277163e-03
2589;5.9855893999999998e-01;7.0843338000000000e-01;0.0000000000000000e+00;1.8933798586897390e+00;1.8941188656219405e+00;7.3900693220152469e-04
2590;5.9876264999999995e-01;9.3796343999999998e-01;0.0000000000000000e+00;1.3237036467709027e+00;1.3236709881008875e+00;3.2658670015228708e-05
2591;5.9895781999999997e-01;9.8954242999999997e-01;0.0000000000000000e+00;1.1400105882564593e+00;1.1397714546379301e+00;2.3913361852923032e-04
2592;5.9896835999999998e-01;6.2021000000000005e-04;0.0000000000000000e+00;1.1022647036689959e+00;1.1023821649463632e+00;1.1746127736733669e-04
2593;5.9909199000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2594;5.9958334999999996e-01;2.1196385000000001e-01;0.0000000000000000e+00;1.7410713700927714e+00;1.7416373176761673e+00;5.6594758339589823e-04
2595;5.9973456999999997e-01;3.2936763000000002e-01;0.0000000000000000e+00;1.9476470135300770e+00;1.9483842072245809e+00;7.3719369450397920e-04
2596;6.0006736999999999e-01;7.2719982999999999e-01;0.0000000000000000e+00;1.8609664631472604e+00;1.8617373290208743e+00;7.7086587361385739e-04
2597;6.0089066999999996e-01;2.7785120000000000e-02;0.0000000000000000e+00;1.2037634236860910e+00;1.2036529971751861e+00;1.1042651090487077e-04
2598;6.0146312000000002e-01;8.0751631999999995e-01;0.0000000000000000e+00;1.6957174848284131e+00;1.6961323956669678e+00;4.1491083855471622e-04
2599;6.0176914999999997e-01;3.6441349999999997e-02;0.0000000000000000e+00;1.2346624384522524e+00;1.2346348264772813e+00;2.7611974971142317e-05
2600;6.0183374000000001e-01;4.1130473000000001e-01;0.0000000000000000e+00;2.0271424854357125e+00;2.0283574357351464e+00;1.2149502994338590e-03
2601;6.0244885999999997e-01;1.0114360000000000e-01;0.0000000000000000e+00;1.4480969768835830e+00;1.4483869631984703e+00;2.8998631488730275e-04
2602;6.0247293999999996e-01;6.8569104999999997e-01;0.0000000000000000e+00;1.9258058049164000e+00;1.9258657460496571e+00;5.9941133257135348e-05
2603;6.0251849000000002e-01;2.0802915000000000e-01;0.0000000000000000e+00;1.7307147771924869e+00;1.7313071151660546e+00;5.9233797356772477e-04
2604;6.0281666000000000e-01;2.4145811000000000e-01;0.0000000000000000e+00;1.8017360227040882e+00;1.8016452975714170e+00;9.0725132671165554e-05
2605;6.0335989999999995e-01;3.7687259000000001e-01;0.0000000000000000e+00;1.9990792362363745e+00;1.9992168830065518e+00;1.3764677017724658e-04
2606;6.0346147000000006e-01;7.6772890999999999e-01;0.0000000000000000e+00;1.7823638588767921e+00;1.7827441289142976e+00;3.8027003750551458e-04
2607;6.0351893000000001e-01;1.6787999000000001e-01;0.0000000000000000e+00;1.6345799633822378e+00;1.6348330497518009e+00;2.5308636956311581e-04
2608;6.0359395999999998e-01;1.8114220000000000e-02;0.0000000000000000e+00;1.1679848996091009e+00;1.1680903771252744e+00;1.0547751617351331e-04
2609;6.0405441000000004e-01;5.1432197999999996e-01;0.0000000000000000e+00;2.0547539098341581e+00;2.0559057768385829e+00;1.1518670044248225e-03
