Id;X;Y;Z;num_solution;ext_solution;error_inf
1003;2.1853436000000001e-01;3.3957704000000000e-01;0.0000000000000000e+00;1.7123129618432762e+00;1.7127877604582111e+00;4.7479861493493480e-04
1004;2.1875222999999999e-01;5.4438584000000001e-01;0.0000000000000000e+00;1.7779881931107602e+00;1.7782117281170446e+00;2.2353500628446987e-04
1005;2.1905582000000001e-01;8.3590249999999999e-01;0.0000000000000000e+00;1.4753066388393055e+00;1.4754502176112705e+00;1.4357877196502500e-04
1006;2.1935857000000000e-01;3.6787585000000000e-01;0.0000000000000000e+00;1.7367900431456371e+00;1.7371326284737183e+00;3.4258532808117970e-04
1007;2.1989795000000001e-01;2.6071464999999999e-01;0.0000000000000000e+00;1.6285954847558763e+00;1.6290175967038287e+00;4.2211194795238605e-04
1008;2.2040867000000000e-01;4.6481339999999999e-01;0.0000000000000000e+00;1.7838364081881031e+00;1.7839109039176324e+00;7.4495729529333587e-05
1009;2.2045643000000001e-01;6.3319276999999996e-01;0.0000000000000000e+00;1.7381474511385862e+00;1.7386412719402173e+00;4.9382080163118403e-04
1010;2.2046837999999999e-01;7.5763300000000006e-02;0.0000000000000000e+00;1.2926587084107528e+00;1.2925493789536755e+00;1.0932945707731179e-04
1011;2.2048256999999999e-01;3.6362566000000002e-01;0.0000000000000000e+00;1.7358508916308588e+00;1.7363371195804622e+00;4.8622794960340165e-04
1012;2.2056181000000000e-01;5.8287109000000004e-01;0.0000000000000000e+00;1.7684132962738812e+00;1.7687669254593708e+00;3.5362918548953459e-04
1013;2.2065625000000000e-01;2.4943137000000001e-01;0.0000000000000000e+00;1.6146738315855744e+00;1.6151180332691939e+00;4.4420168361947177e-04
1014;2.2103644000000000e-01;5.4315250000000002e-02;0.0000000000000000e+00;1.2419573032236375e+00;1.2415041478212763e+00;4.5315540236123830e-04
1015;2.2150452000000001e-01;1.6615983000000001e-01;0.0000000000000000e+00;1.4821145813954133e+00;1.4822676294194401e+00;1.5304802402682505e-04
1016;2.2158795000000001e-01;6.0076065000000001e-01;0.0000000000000000e+00;1.7617485193463818e+00;1.7619276015108505e+00;1.7908216446871350e-04
1017;2.2168205999999999e-01;4.6701520000000002e-01;0.0000000000000000e+00;1.7870291735681629e+00;1.7871529442174494e+00;1.2377064928648096e-04
1018;2.2255895000000001e-01;7.8820292000000003e-01;0.0000000000000000e+00;1.5616869899165668e+00;1.5621580502792594e+00;4.7106036269251028e-04
1019;2.2276430000000000e-01;5.4861640000000003e-02;0.0000000000000000e+00;1.2440671903016147e+00;1.2436423466861553e+00;4.2484361545946925e-04
1020;2.2284050000000000e-01;3.4872734999999999e-01;0.0000000000000000e+00;1.7291123639407009e+00;1.7293222941043225e+00;2.0993016362158556e-04
1021;2.2304241000000000e-01;9.9574914999999997e-01;0.0000000000000000e+00;1.1117274698811239e+00;1.1117362802089019e+00;8.8103277779971734e-06
1022;2.2340157999999999e-01;3.0518805999999998e-01;0.0000000000000000e+00;1.6884565105408265e+00;1.6886234192025449e+00;1.6690866171842345e-04
1023;2.2416252000000000e-01;4.9250186000000001e-01;0.0000000000000000e+00;1.7956370582514787e+00;1.7954982938182762e+00;1.3876443320248733e-04
1024;2.2432864999999999e-01;2.7455963000000000e-01;0.0000000000000000e+00;1.6541645422466389e+00;1.6545246763897135e+00;3.6013414307456415e-04
1025;2.2438554999999999e-01;9.7602111999999996e-01;0.0000000000000000e+00;1.1650272466302896e+00;1.1651701723723467e+00;1.4292574205709840e-04
1026;2.2450560999999999e-01;9.7669141999999998e-01;0.0000000000000000e+00;1.1632558148797647e+00;1.1634160269456877e+00;1.6021206592298221e-04
1027;2.2470230999999999e-01;3.3106531000000000e-01;0.0000000000000000e+00;1.7167747893620851e+00;1.7172959173584990e+00;5.2112799641390595e-04
1028;2.2500595000000001e-01;4.0716257000000000e-01;0.0000000000000000e+00;1.7731684038028050e+00;1.7734662189223873e+00;2.9781511958226758e-04
1029;2.2558734999999999e-01;3.8812645000000001e-01;0.0000000000000000e+00;1.7636206560651184e+00;1.7638073911407961e+00;1.8673507567767977e-04
1030;2.2561273000000001e-01;8.2800412000000001e-01;0.0000000000000000e+00;1.4978426034872427e+00;1.4981001398026663e+00;2.5753631542357880e-04
1031;2.2571862000000001e-01;4.3529624000000000e-01;0.0000000000000000e+00;1.7871433329390496e+00;1.7873719090288471e+00;2.2857608979753863e-04
1032;2.2646648000000000e-01;1.6667903000000001e-01;0.0000000000000000e+00;1.4890853180893024e+00;1.4893106868682879e+00;2.2536877898549079e-04
1033;2.2679671000000001e-01;2.3849835999999999e-01;0.0000000000000000e+00;1.6090728501749787e+00;1.6095733022210821e+00;5.0045204610338345e-04
1034;2.2717886000000001e-01;3.8408483999999998e-01;0.0000000000000000e+00;1.7643680665800323e+00;1.7645305503855004e+00;1.6248380546812768e-04
1035;2.2765328000000001e-01;5.4060757000000004e-01;0.0000000000000000e+00;1.7985945077110486e+00;1.7986701009434900e+00;7.5593232441439895e-05
1036;2.2785498000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1037;2.2837750000000001e-01;1.6669695000000001e-01;0.0000000000000000e+00;1.4913640227869684e+00;1.4916596263252002e+00;2.9560353823177010e-04
1038;2.2845905999999999e-01;5.5692649999999999e-01;0.0000000000000000e+00;1.7957164768972886e+00;1.7959227005576544e+00;2.0622366036571194e-04
1039;2.2851929000000001e-01;8.6508870999999998e-01;0.0000000000000000e+00;1.4290138098842089e+00;1.4292129113339784e+00;1.9910144976953426e-04
1040;2.2866375999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1041;2.2895514000000000e-01;4.1180815999999998e-01;0.0000000000000000e+00;1.7838924326647490e+00;1.7841699102283390e+00;2.7747756359008946e-04
1042;2.2904210000000000e-01;4.2651483000000001e-01;0.0000000000000000e+00;1.7908250981103011e+00;1.7910703984062679e+00;2.4530029596681047e-04
1043;2.2934220999999999e-01;4.8907350999999999e-01;0.0000000000000000e+00;1.8066913787603622e+00;1.8066398238379322e+00;5.1554922430030459e-05
1044;2.2958464000000001e-01;6.9458244000000002e-01;0.0000000000000000e+00;1.7002926550999571e+00;1.7003514269118019e+00;5.8771811844771094e-05
1045;2.2958922000000001e-01;2.1866936000000001e-01;0.0000000000000000e+00;1.5833957526345677e+00;1.5835224193693973e+00;1.2666673482963908e-04
1046;2.2964678999999999e-01;8.6471235000000002e-01;0.0000000000000000e+00;1.4309025290583477e+00;1.4311311772554789e+00;2.2864819713119822e-04
1047;2.2966748000000001e-01;6.5194421000000002e-01;0.0000000000000000e+00;1.7420602388088982e+00;1.7423282389015444e+00;2.6800009264627001e-04
1048;2.2979197000000001e-01;2.8831902999999998e-01;0.0000000000000000e+00;1.6809827637918533e+00;1.6810607422260775e+00;7.7978434224190707e-05
1049;2.3005581999999999e-01;6.6746225999999997e-01;0.0000000000000000e+00;1.7287252384916882e+00;1.7290426660139890e+00;3.1742752230079496e-04
1050;2.3006309000000000e-01;3.9365233999999999e-01;0.0000000000000000e+00;1.7761923559096762e+00;1.7764825747227413e+00;2.9021881306512398e-04
1051;2.3015612999999999e-01;3.5747120999999998e-01;0.0000000000000000e+00;1.7507550895588742e+00;1.7511467053015899e+00;3.9161574271573407e-04
1052;2.3026276000000001e-01;2.2654468999999999e-01;0.0000000000000000e+00;1.5966364865513105e+00;1.5969072112996912e+00;2.7072474838063521e-04
1053;2.3062300999999999e-01;9.1564151000000005e-01;0.0000000000000000e+00;1.3194502740948408e+00;1.3192886139688305e+00;1.6166012601037671e-04
1054;2.3081835000000001e-01;7.0777774999999998e-01;0.0000000000000000e+00;1.6871289749131508e+00;1.6875291461082047e+00;4.0017119505386667e-04
1055;2.3083115000000001e-01;7.4729181000000000e-01;0.0000000000000000e+00;1.6363516905489779e+00;1.6364702280942689e+00;1.1853754529100868e-04
1056;2.3089897000000001e-01;4.2897700999999999e-01;0.0000000000000000e+00;1.7956870432156313e+00;1.7960059989087656e+00;3.1895569313422634e-04
1057;2.3096820000000001e-01;3.1602901000000000e-01;0.0000000000000000e+00;1.7140903896739990e+00;1.7143008320703812e+00;2.1044239638223772e-04
1058;2.3100028000000000e-01;1.0713667000000000e-01;0.0000000000000000e+00;1.3716794659676252e+00;1.3718828420432807e+00;2.0337607565545923e-04
1059;2.3110488000000001e-01;7.9895923999999996e-01;0.0000000000000000e+00;1.5563332244369101e+00;1.5566725888285691e+00;3.3936439165893617e-04
1060;2.3139037000000001e-01;9.1116942999999995e-01;0.0000000000000000e+00;1.3306303342718666e+00;1.3303205421455324e+00;3.0979212633419628e-04
1061;2.3146270999999999e-01;3.8999437999999997e-01;0.0000000000000000e+00;1.7769260719681570e+00;1.7771083130387566e+00;1.8224107059960915e-04
1062;2.3195637999999999e-01;1.0408090000000000e-02;0.0000000000000000e+00;1.1291367850474234e+00;1.1293588720426537e+00;2.2208699523029729e-04
1063;2.3206552999999999e-01;2.3626912999999999e-01;0.0000000000000000e+00;1.6143098591913281e+00;1.6145198199685933e+00;2.0996077726520568e-04
1064;2.3213766999999999e-01;5.0120646000000002e-01;0.0000000000000000e+00;1.8132533123300665e+00;1.8129949374567640e+00;2.5837487330249154e-04
1065;2.3214879999999999e-01;6.4024835000000002e-01;0.0000000000000000e+00;1.7565641496572619e+00;1.7569234355783649e+00;3.5928592110301416e-04
1066;2.3224078000000001e-01;9.9227737000000005e-01;0.0000000000000000e+00;1.1217625756172440e+00;1.1218615937366789e+00;9.9018119434912677e-05
1067;2.3227296000000000e-01;4.0351397000000000e-01;0.0000000000000000e+00;1.7863357843085939e+00;1.7867273210745491e+00;3.9153676595526932e-04
1068;2.3250870000000001e-01;9.6838159999999995e-01;0.0000000000000000e+00;1.1875268331581239e+00;1.1874216642757063e+00;1.0516888241762778e-04
1069;2.3276841000000001e-01;7.9221587000000004e-01;0.0000000000000000e+00;1.5700489146426120e+00;1.5703556997918253e+00;3.0678514921333999e-04
1070;2.3333683000000000e-01;4.0176186000000003e-01;0.0000000000000000e+00;1.7875483209680136e+00;1.7879401870810696e+00;3.9186611305597197e-04
1071;2.3351445000000001e-01;7.4764757999999998e-01;0.0000000000000000e+00;1.6402749443975073e+00;1.6403088988290242e+00;3.3954431516880490e-05
1072;2.3378943999999999e-01;7.1405207000000004e-01;0.0000000000000000e+00;1.6847820967638023e+00;1.6852074496367693e+00;4.2535287296696644e-04
1073;2.3453257999999999e-01;7.1313561999999997e-01;0.0000000000000000e+00;1.6871227393826889e+00;1.6876227876476917e+00;5.0004826500282817e-04
1074;2.3458084000000001e-01;9.9521000999999998e-01;0.0000000000000000e+00;1.1135694215503762e+00;1.1136949733471759e+00;1.2555179679973882e-04
1075;2.3480930000000000e-01;9.7196749999999998e-02;0.0000000000000000e+00;1.3523204835250793e+00;1.3522608280018416e+00;5.9655523237722718e-05
1076;2.3488122000000000e-01;1.8536999000000001e-01;0.0000000000000000e+00;1.5339589226384771e+00;1.5342071494434886e+00;2.4822680501146444e-04
1077;2.3488887000000000e-01;8.3255179999999995e-01;0.0000000000000000e+00;1.5006485529389511e+00;1.5008655070131107e+00;2.1695407415966983e-04
1078;2.3536034000000000e-01;6.8339291999999996e-01;0.0000000000000000e+00;1.7229991781135190e+00;1.7230188445346544e+00;1.9666421135378087e-05
1079;2.3624340999999999e-01;5.5011966999999995e-01;0.0000000000000000e+00;1.8140327691436848e+00;1.8144779573694985e+00;4.4518822581363082e-04
1080;2.3631989000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1081;2.3679056000000001e-01;1.6286895000000001e-01;0.0000000000000000e+00;1.4937794023503599e+00;1.4942392390366788e+00;4.5983668631888186e-04
1082;2.3774253000000001e-01;6.2018008000000002e-01;0.0000000000000000e+00;1.7825413346335628e+00;1.7830053451720806e+00;4.6401053851785612e-04
1083;2.3779674000000001e-01;6.9490814999999995e-01;0.0000000000000000e+00;1.7150784239673047e+00;1.7148294937000002e+00;2.4893026730454793e-04
1084;2.3786536999999999e-01;2.3740780000000000e-02;0.0000000000000000e+00;1.1668012024065419e+00;1.1672268913583737e+00;4.2568895183170419e-04
1085;2.3787738000000000e-01;5.1874650000000001e-02;0.0000000000000000e+00;1.2428270859780770e+00;1.2426654855868837e+00;1.6160039119328395e-04
1086;2.3788556000000000e-01;9.2250909999999997e-01;0.0000000000000000e+00;1.3072204392688234e+00;1.3073622122187294e+00;1.4177294990602718e-04
1087;2.3819266000000000e-01;8.3018396000000005e-01;0.0000000000000000e+00;1.5089685475507069e+00;1.5093045355400481e+00;3.3598798934120211e-04
1088;2.3821234999999999e-01;8.1061271999999995e-01;0.0000000000000000e+00;1.5455394611857729e+00;1.5457408171187608e+00;2.0135593298786780e-04
1089;2.3830237000000001e-01;5.7843993999999999e-01;0.0000000000000000e+00;1.8079638319379427e+00;1.8081881876369250e+00;2.2435569898227037e-04
1090;2.3851810000000001e-01;9.1460622000000003e-01;0.0000000000000000e+00;1.3270141271436353e+00;1.3269662580109742e+00;4.7869132661082503e-05
1091;2.3872183999999999e-01;1.1822763000000000e-01;0.0000000000000000e+00;1.4031522514678221e+00;1.4031314358029379e+00;2.0815664884210605e-05
1092;2.3879214000000001e-01;4.0318660000000001e-01;0.0000000000000000e+00;1.7995579004275530e+00;1.7998225456323804e+00;2.6464520482738507e-04
1093;2.3881552000000000e-01;2.0016690000000001e-01;0.0000000000000000e+00;1.5655619147679842e+00;1.5656548070046048e+00;9.2892236620567559e-05
1094;2.3894471000000000e-01;3.0245602999999999e-01;0.0000000000000000e+00;1.7141723381985658e+00;1.7138573326149626e+00;3.1500558360320063e-04
1095;2.3931355000000001e-01;9.2035025999999998e-01;0.0000000000000000e+00;1.3133866803197720e+00;1.3135160143333418e+00;1.2933401356973739e-04
1096;2.4011420000000000e-01;1.2486807000000000e-01;0.0000000000000000e+00;1.4191446886628227e+00;1.4190149859865857e+00;1.2970267623702014e-04
1097;2.4033145000000000e-01;7.3499350000000005e-02;0.0000000000000000e+00;1.2988062028155258e+00;1.2989225249790066e+00;1.1632216348078650e-04
1098;2.4060308000000000e-01;4.5998729999999999e-01;0.0000000000000000e+00;1.8258767630236528e+00;1.8261725220300429e+00;2.9575900639011721e-04
1099;2.4116835000000000e-01;6.6386624999999999e-01;0.0000000000000000e+00;1.7531101336478394e+00;1.7533989649803803e+00;2.8883133254087312e-04
1100;2.4160973999999999e-01;4.1868552999999997e-01;0.0000000000000000e+00;1.8132605843675427e+00;1.8135530265667705e+00;2.9244219922786030e-04
1101;2.4168089000000001e-01;9.2124912000000003e-01;0.0000000000000000e+00;1.3125639930420530e+00;1.3127388446376649e+00;1.7485159561192454e-04
1102;2.4183233000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1103;2.4209275000000000e-01;2.2771274000000000e-01;0.0000000000000000e+00;1.6162012001993651e+00;1.6162784856356467e+00;7.7285436281604447e-05
1104;2.4232050999999999e-01;3.5424763999999997e-01;0.0000000000000000e+00;1.7716392038373421e+00;1.7719990452051531e+00;3.5984136781097575e-04
1105;2.4264531000000000e-01;2.7038864000000001e-01;0.0000000000000000e+00;1.6801041037740272e+00;1.6800577476933982e+00;4.6356080628973118e-05
1106;2.4320399000000001e-01;8.2199314999999995e-01;0.0000000000000000e+00;1.5307784908197217e+00;1.5308979475376421e+00;1.1945671792035206e-04
1107;2.4332740999999999e-01;4.2098438999999999e-01;0.0000000000000000e+00;1.8178078920502239e+00;1.8180840547349337e+00;2.7616268470986860e-04
1108;2.4390732000000001e-01;6.3432760000000005e-02;0.0000000000000000e+00;1.2754973018341262e+00;1.2752961675435379e+00;2.0113429058832288e-04
1109;2.4404010000000001e-01;9.9719142999999999e-01;0.0000000000000000e+00;1.1082764448629361e+00;1.1082669198277311e+00;9.5250352050157971e-06
1110;2.4457312000000000e-01;9.7502060000000002e-01;0.0000000000000000e+00;1.1720026492368347e+00;1.1719974200992334e+00;5.2291376013702262e-06
1111;2.4503179000000000e-01;5.6350509999999998e-01;0.0000000000000000e+00;1.8274108579523662e+00;1.8280280373534143e+00;6.1717940104810687e-04
1112;2.4524708000000001e-01;8.0605526000000005e-01;0.0000000000000000e+00;1.5629297860748719e+00;1.5629898302475342e+00;6.0044172662365725e-05
1113;2.4542950999999999e-01;4.6783427999999999e-01;0.0000000000000000e+00;1.8375305137100066e+00;1.8377097379190173e+00;1.7922420901061997e-04
1114;2.4586205000000000e-01;8.9108765999999995e-01;0.0000000000000000e+00;1.3879806039243385e+00;1.3879120194275798e+00;6.8584496758727909e-05
1115;2.4643103999999999e-01;4.4129026999999998e-01;0.0000000000000000e+00;1.8320641311720380e+00;1.8325697482267485e+00;5.0561705471041662e-04
1116;2.4653923999999999e-01;4.4960426999999997e-01;0.0000000000000000e+00;1.8351441451712456e+00;1.8354821855989019e+00;3.3804042765628317e-04
1117;2.4655731000000000e-01;1.1755879000000000e-01;0.0000000000000000e+00;1.4083259420869079e+00;1.4083393682538747e+00;1.3426166966867825e-05
1118;2.4693198999999999e-01;9.6713444999999998e-01;0.0000000000000000e+00;1.1946865276201841e+00;1.1945712863547897e+00;1.1524126539441681e-04
1119;2.4728190000000000e-01;5.5543995000000002e-01;0.0000000000000000e+00;1.8345284573687808e+00;1.8353806814451348e+00;8.5222407635399122e-04
1120;2.4756243000000000e-01;3.4109695000000001e-01;0.0000000000000000e+00;1.7696601704005068e+00;1.7698453482315473e+00;1.8517783104043950e-04
1121;2.4809948000000001e-01;3.1189805999999998e-01;0.0000000000000000e+00;1.7404232234358865e+00;1.7405774961583540e+00;1.5427272246748558e-04
1122;2.4824863000000000e-01;8.8146879000000000e-01;0.0000000000000000e+00;1.4115854344130359e+00;1.4119756721627887e+00;3.9023774975288639e-04
1123;2.4836737000000000e-01;1.2984111000000001e-01;0.0000000000000000e+00;1.4373672837067848e+00;1.4374667024280683e+00;9.9418721283495159e-05
1124;2.4862825999999999e-01;4.5515051000000001e-01;0.0000000000000000e+00;1.8410660298871990e+00;1.8412366974016692e+00;1.7066751447014639e-04
1125;2.4955535000000001e-01;3.6464413000000001e-01;0.0000000000000000e+00;1.7940282441485258e+00;1.7942115046864915e+00;1.8326053796569042e-04
1126;2.4976614000000000e-01;6.9176600000000000e-03;0.0000000000000000e+00;1.1205033242166185e+00;1.1205965593463512e+00;9.3235129732693878e-05
1127;2.5035209000000003e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1128;2.5070229999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1129;2.5176598000000000e-01;1.4702981000000001e-01;0.0000000000000000e+00;1.4777766691661756e+00;1.4780016782881813e+00;2.2500912200573708e-04
1130;2.5189760999999999e-01;6.4739959000000002e-01;0.0000000000000000e+00;1.7880344489443922e+00;1.7882723211826992e+00;2.3787223830695758e-04
1131;2.5239642000000001e-01;9.4926427999999996e-01;0.0000000000000000e+00;1.2457258931648454e+00;1.2454037183069711e+00;3.2217485787433553e-04
1132;2.5263664000000002e-01;6.8902669999999999e-02;0.0000000000000000e+00;1.2936803198081017e+00;1.2938113712899302e+00;1.3105148182845916e-04
1133;2.5270663999999998e-01;6.2167223000000005e-01;0.0000000000000000e+00;1.8103468734510593e+00;1.8106527613605250e+00;3.0588790946572963e-04
1134;2.5271468000000002e-01;4.8467843999999999e-01;0.0000000000000000e+00;1.8541897324117547e+00;1.8546905609539071e+00;5.0082854215238726e-04
1135;2.5292978999999999e-01;7.7325946999999995e-01;0.0000000000000000e+00;1.6303399252551227e+00;1.6300731300205040e+00;2.6679523461869969e-04
1136;2.5326511000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1137;2.5365099000000002e-01;9.7957797000000002e-01;0.0000000000000000e+00;1.1604340742506183e+00;1.1605949490824921e+00;1.6087483187376961e-04
1138;2.5394467999999998e-01;1.5149402000000001e-01;0.0000000000000000e+00;1.4892687239184477e+00;1.4896552488469255e+00;3.8652492847779385e-04
1139;2.5430216000000000e-01;4.0471015999999999e-01;0.0000000000000000e+00;1.8304447671496011e+00;1.8309799996386058e+00;5.3523248900466669e-04
1140;2.5462533999999998e-01;7.9596462000000001e-01;0.0000000000000000e+00;1.5933100755647676e+00;1.5931686645189178e+00;1.4141104584974862e-04
1141;2.5465022999999998e-01;7.2624670000000002e-01;0.0000000000000000e+00;1.7033834525754366e+00;1.7037646925028340e+00;3.8123992739746981e-04
1142;2.5484646000000000e-01;4.0431739999999999e-01;0.0000000000000000e+00;1.8312595029498415e+00;1.8317819671498579e+00;5.2246420001633709e-04
1143;2.5488393999999998e-01;8.8749666999999999e-01;0.0000000000000000e+00;1.4032480945572174e+00;1.4034020341804938e+00;1.5393962327636679e-04
1144;2.5553231999999998e-01;3.6180735000000003e-01;0.0000000000000000e+00;1.8026129072803103e+00;1.8028147252498843e+00;2.0181796957396969e-04
1145;2.5634156000000002e-01;7.7721503999999997e-01;0.0000000000000000e+00;1.6283158944020268e+00;1.6281284722497587e+00;1.8742215226819070e-04
1146;2.5651223000000001e-01;6.4536758999999999e-01;0.0000000000000000e+00;1.7980986019913097e+00;1.7983730358218608e+00;2.7443383055114623e-04
1147;2.5670978000000000e-01;5.5081011000000002e-01;0.0000000000000000e+00;1.8546888717647714e+00;1.8553577538929895e+00;6.6888212821814008e-04
1148;2.5675836000000002e-01;7.9504269999999999e-01;0.0000000000000000e+00;1.5976542385380963e+00;1.5975405182542126e+00;1.1372028388367816e-04
1149;2.5707223000000001e-01;7.6491717999999997e-01;0.0000000000000000e+00;1.6494020433476113e+00;1.6494865250805035e+00;8.4481732892216499e-05
1150;2.5714706999999998e-01;8.5192778999999996e-01;0.0000000000000000e+00;1.4854271399563146e+00;1.4855500351951401e+00;1.2289523882547115e-04
1151;2.5718559000000002e-01;6.0466472000000004e-01;0.0000000000000000e+00;1.8305804101940819e+00;1.8306798602129577e+00;9.9450018875790747e-05
1152;2.5730354999999999e-01;3.8114464999999997e-01;0.0000000000000000e+00;1.8208978986324194e+00;1.8212006122778364e+00;3.0271364541700763e-04
1153;2.5758625000000002e-01;7.9764988999999997e-01;0.0000000000000000e+00;1.5941501079270315e+00;1.5938606462887013e+00;2.8946163833021288e-04
1154;2.5831441999999999e-01;9.1809728000000002e-01;0.0000000000000000e+00;1.3302195980700795e+00;1.3305024227371374e+00;2.8282466705786824e-04
1155;2.5836477000000002e-01;2.4913629000000001e-01;0.0000000000000000e+00;1.6731477339123033e+00;1.6735109793222067e+00;3.6324540990340104e-04
1156;2.5881030999999999e-01;6.4813330000000002e-01;0.0000000000000000e+00;1.7997118513820671e+00;1.7999603321251652e+00;2.4848074309802293e-04
1157;2.5884621000000002e-01;9.9648230000000004e-02;0.0000000000000000e+00;1.3756426242117585e+00;1.3753923921872024e+00;2.5023202455609628e-04
1158;2.5890477000000001e-01;6.2284945000000003e-01;0.0000000000000000e+00;1.8208064786830727e+00;1.8211604202674394e+00;3.5394158436674594e-04
1159;2.5901960000000002e-01;1.8013153000000001e-01;0.0000000000000000e+00;1.5533209091119731e+00;1.5535166690038245e+00;1.9575989185138809e-04
1160;2.5911962999999999e-01;6.2427756999999995e-01;0.0000000000000000e+00;1.8200988904487083e+00;1.8204655832173868e+00;3.6669276867851153e-04
1161;2.5934605999999999e-01;2.0633087999999999e-01;0.0000000000000000e+00;1.6031086089539004e+00;1.6032904483552661e+00;1.8183940136573540e-04
1162;2.5946021000000002e-01;9.4401734999999998e-01;0.0000000000000000e+00;1.2624696357302119e+00;1.2624697735512971e+00;1.3782108521098735e-07
1163;2.5978557000000002e-01;9.2060045999999995e-01;0.0000000000000000e+00;1.3244503999731907e+00;1.3248959983072806e+00;4.4559833408985838e-04
1164;2.6035972000000002e-01;6.2860552000000003e-01;0.0000000000000000e+00;1.8189958787578164e+00;1.8193296598401678e+00;3.3378108235138093e-04
1165;2.6089720000000000e-01;4.6968866999999997e-01;0.0000000000000000e+00;1.8683142021389294e+00;1.8684847228601995e+00;1.7052072127010653e-04
1166;2.6089952999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1167;2.6096913999999999e-01;1.6172663000000001e-01;0.0000000000000000e+00;1.5179421323126649e+00;1.5183491757390351e+00;4.0704342637010171e-04
1168;2.6109953000000002e-01;4.9496610000000002e-01;0.0000000000000000e+00;1.8711716857859122e+00;1.8716280411278419e+00;4.5635534192967064e-04
1169;2.6284366999999997e-01;4.0867968999999998e-01;0.0000000000000000e+00;1.8488079224204719e+00;1.8491744462536901e+00;3.6652383321822413e-04
1170;2.6299352999999998e-01;3.5207239000000001e-01;0.0000000000000000e+00;1.8075165450369883e+00;1.8074484554702472e+00;6.8089566741091900e-05
1171;2.6300789000000002e-01;9.1215139999999995e-01;0.0000000000000000e+00;1.3485242564276145e+00;1.3485154376406574e+00;8.8187869571321187e-06
1172;2.6327105000000001e-01;6.7173757000000001e-01;0.0000000000000000e+00;1.7841091234937678e+00;1.7843080407831917e+00;1.9891728942389442e-04
1173;2.6331900000000003e-01;8.7772967999999996e-01;0.0000000000000000e+00;1.4331249981530387e+00;1.4330914473295566e+00;3.3550823482109138e-05
1174;2.6351395000000000e-01;7.2326844000000001e-01;0.0000000000000000e+00;1.7214732956891798e+00;1.7215074302494267e+00;3.4134560246812384e-05
1175;2.6365241000000000e-01;6.2294298000000004e-01;0.0000000000000000e+00;1.8293260690876405e+00;1.8296085670544056e+00;2.8249796676504957e-04
1176;2.6376895000000000e-01;5.7309648999999996e-01;0.0000000000000000e+00;1.8597044535784395e+00;1.8601779302950254e+00;4.7347671658592994e-04
1177;2.6379523999999999e-01;7.9396520000000004e-01;0.0000000000000000e+00;1.6082761162321879e+00;1.6083087741870896e+00;3.2657954901704755e-05
1178;2.6381598000000001e-01;3.5549514999999998e-01;0.0000000000000000e+00;1.8118674234899741e+00;1.8119792505810883e+00;1.1182709111423605e-04
1179;2.6435849000000000e-01;1.5357899999999999e-01;0.0000000000000000e+00;1.5039388101331210e+00;1.5044806383075702e+00;5.4182817444914377e-04
1180;2.6435966999999999e-01;4.3488142000000002e-01;0.0000000000000000e+00;1.8644404430324062e+00;1.8647001118177349e+00;2.5966878532868165e-04
1181;2.6467890999999999e-01;2.3852576000000000e-01;0.0000000000000000e+00;1.6649932914094026e+00;1.6655966738863790e+00;6.0338247697644398e-04
1182;2.6467893999999997e-01;5.4990492000000002e-01;0.0000000000000000e+00;1.8701650259210565e+00;1.8707406145417060e+00;5.7558862064954752e-04
1183;2.6490974000000000e-01;3.2852711000000001e-01;0.0000000000000000e+00;1.7865477874211384e+00;1.7873188802235371e+00;7.7109280239873179e-04
1184;2.6576543000000002e-01;5.3126110000000004e-01;0.0000000000000000e+00;1.8776400935842243e+00;1.8774855271465964e+00;1.5456643762790101e-04
1185;2.6639070999999998e-01;8.7939650000000003e-01;0.0000000000000000e+00;1.4316578619559746e+00;1.4316259634196133e+00;3.1898536361207874e-05
1186;2.6669904999999999e-01;3.8381766000000000e-01;0.0000000000000000e+00;1.8394859668425716e+00;1.8400446093761964e+00;5.5864253362480909e-04
1187;2.6678922999999999e-01;7.3255879999999995e-01;0.0000000000000000e+00;1.7128391964984342e+00;1.7131799050874750e+00;3.4070858904078349e-04
1188;2.6752306999999997e-01;2.1562469000000001e-01;0.0000000000000000e+00;1.6298976544456334e+00;1.6302706327544390e+00;3.7297830880556049e-04
